mes;dia;hora;reflectancia;nc;N;Hext;RadSolar
1;15;7.0;0.026043471261680263;0.01874591928562317;12.027949226053531;10123.130781505966;117.94845714285708
1;15;10.0;0.07428521605756105;0.10730976951937504;12.027949226053531;10123.130781505966;560.3073527777777
1;15;13.0;0.5581709193815686;0.4157162985563072;12.027949226053531;10123.130781505966;617.9328666666667
1;15;16.0;0.35698640366011775;0.740567002753069;12.027949226053531;10123.130781505966;365.01795833333335
1;16;7.0;0.0748321744582848;0.12571662623548255;12.02768797120169;10133.696416448869;162.41857499999992
1;16;10.0;0.2994992818365105;0.2886336754171135;12.02768797120169;10133.696416448869;567.8682083333333
1;16;13.0;1.2789193621652453;1.0;12.02768797120169;10133.696416448869;487.01914999999997
1;16;16.0;0.5400410073599837;1.0;12.02768797120169;10133.696416448869;397.66285
1;17;7.0;0.15445526517800245;0.3002926601484674;12.027417642724458;10144.489888661168;151.1580833333333
1;17;10.0;0.6339188239119264;0.5578808797065861;12.027417642724458;10144.489888661168;521.9951166666666
1;17;13.0;1.0802785030526096;0.8698171164859242;12.027417642724458;10144.489888661168;535.6189166666667
1;17;16.0;0.25990017747704425;0.5282437957564964;12.027417642724458;10144.489888661168;411.13429166666674
1;18;7.0;0.04874678211631154;0.06852361479918916;12.027138425999476;10155.493899807328;147.51656818181817
1;18;10.0;0.5968704077897937;0.5280525317508086;12.027138425999476;10155.493899807328;518.1223666666666
1;18;13.0;0.5385271100131244;0.39863118012392623;12.027138425999476;10155.493899807328;634.5583666666666
1;18;16.0;0.4670223689825888;0.9812107064044523;12.027138425999476;10155.493899807328;394.74989999999997
1;19;7.0;0.06658113904163303;0.10762598160344826;12.026850509627755;10166.690777307505;149.88334166666664
1;19;10.0;0.08827082011512237;0.11856983156428001;12.026850509627755;10166.690777307505;577.9871027777779
1;19;13.0;0.1764842354370699;0.08374595222775315;12.026850509627755;10166.690777307505;734.2398611652237
1;19;16.0;0.21907126462980317;0.4389528009910496;12.026850509627755;10166.690777307505;419.11573333333337
1;20;7.0;0.19475491732786598;0.38865086600060283;12.026554085053721;10178.062506342652;117.9053416666668
1;20;10.0;0.12081864883796577;0.14477467544072403;12.026554085053721;10178.062506342652;590.5847861111112
1;20;13.0;1.2821971902034297;1.0;12.026554085053721;10178.062506342652;485.5862666666667
1;20;16.0;0.03766921290348896;0.042234678425850616;12.026554085053721;10178.062506342652;574.331555952381
1;21;7.0;0.08758666659026207;0.15368123588386895;12.026249346189635;10189.590762289981;156.92208333333326
1;21;10.0;0.9667877689153268;0.825879670329714;12.026249346189635;10189.590762289981;475.882425
1;21;13.0;0.8104577828520109;0.635141709406128;12.026249346189635;10189.590762289981;604.7222083333334
1;21;16.0;0.2363845157850822;0.4768161020312424;12.026249346189635;10189.590762289981;421.6316916666667
1;22;7.0;0.14102556520675172;0.2708476368966672;12.025936489045597;10201.256943507817;159.99121666666667
1;22;10.0;0.7903759588378614;0.6838473406033266;12.025936489045597;10201.256943507817;521.2433749999999
1;22;13.0;0.6519068148909579;0.4972426891919155;12.025936489045597;10201.256943507817;615.6611666666666
1;22;16.0;0.09424666718978704;0.16596702450671155;12.025936489045597;10201.256943507817;491.35917855774494
1;23;7.0;0.1360785339481107;0.2600011212820298;12.025615711366399;10213.042204389048;162.72346666666664
1;23;10.0;1.3370544958207018;1.0;12.025615711366399;10213.042204389048;388.51157619047615
1;23;13.0;1.5310593977227884;1.0;12.025615711366399;10213.042204389048;480.7442011904762
1;23;16.0;0.3822596816588815;0.7958385242343416;12.025615711366399;10213.042204389048;369.9559416666667
1;24;7.0;0.16999213608497268;0.3343577193899472;12.025287212276249;10224.927488601952;158.0702083333333
1;24;10.0;0.2651683602192218;0.2609932312948275;12.025287212276249;10224.927488601952;566.1566785714286
1;24;13.0;0.29066377639471047;0.18305311527474838;12.025287212276249;10224.927488601952;633.6285083333333
1;24;16.0;0.30350357355339375;0.6236024604698065;12.025287212276249;10224.927488601952;389.8735666666667
1;25;7.0;0.056628401990131104;0.08580430468379376;12.024951191932407;10236.893562438094;157.11809166666666
1;25;10.0;0.07911159293100002;0.11119557257967515;12.024951191932407;10236.893562438094;564.2403944444444
1;25;13.0;0.3689252010445241;0.25112065165477704;12.024951191932407;10236.893562438094;649.8610333333332
1;25;16.0;0.3687670907094184;0.7663308351036417;12.024951191932407;10236.893562438094;373.33006666666665
1;26;7.0;0.024253915548848568;0.014822264275643553;12.02460785118873;10248.921048187141;114.2577571428572
1;26;10.0;0.10939861796870798;0.13558020263759543;12.02460785118873;10248.921048187141;605.4788972222223
1;26;13.0;1.2040357173175127;0.9774544195628923;12.02460785118873;10248.921048187141;503.81710000000004
1;26;16.0;0.42719099983758135;0.8941012948182517;12.02460785118873;10248.921048187141;400.30127500000003
1;27;7.0;0.15674163164416324;0.3053055877568546;12.02425739126987;10260.990457459671;159.60429999999997
1;27;10.0;0.9849521561114418;0.8405041460401751;12.02425739126987;10260.990457459671;467.8778
1;27;13.0;0.8307961948067333;0.6528309554406159;12.02425739126987;10260.990457459671;586.6641416666666
1;27;16.0;0.32604004964690964;0.6728887193625342;12.02425739126987;10260.990457459671;387.2330666666667
1;28;7.0;0.22284941945432968;0.45024891138749684;12.023900013456968;10273.082224380103;148.4367916666667
1;28;10.0;1.045898478640784;0.8895731294222804;12.023900013456968;10273.082224380103;440.0896619047619
1;28;13.0;1.1850808163549393;0.96096847624378;12.023900013456968;10273.082224380103;489.2442702380952
1;28;16.0;0.07208525792198352;0.11750101988077451;12.023900013456968;10273.082224380103;472.9485420634921
1;29;7.0;0.09682807648976312;0.1739433065148394;12.023535918785477;10285.17673857334;161.37483333333324
1;29;10.0;0.5849147344414439;0.5184268035279184;12.023535918785477;10285.17673857334;499.63604166666664
1;29;11.0;0.9944391111236573;0.671415742679872;12.023535918785477;10285.17673857334;553.5323916666666
1;29;12.0;1.05004789442385;0.7656335575753729;12.023535918785477;10285.17673857334;541.6048083333333
1;29;13.0;1.121229421822474;0.9054340013769915;12.023535918785477;10285.17673857334;515.0323083333333
1;29;14.0;1.0678629467080625;1.0;12.023535918785477;10285.17673857334;468.14239166666664
1;29;15.0;0.765522475333346;1.0;12.023535918785477;10285.17673857334;442.2544916666667
1;29;16.0;0.4016777006613224;0.8383048578246923;12.023535918785477;10285.17673857334;406.613125
1;29;17.0;0.11093149861867842;0.38473442522376156;12.023535918785477;10285.17673857334;395.751575
1;29;18.0;0.0030997154093154707;0.9521479424759904;12.023535918785477;10285.17673857334;207.07578333333322
1;30;7.0;0.09676467848516755;0.17380430447284068;12.02316530775576;10297.254377870484;161.93225000000007
1;30;10.0;0.2937459219033975;0.28400154157813945;12.02316530775576;10297.254377870484;605.7630535714286
1;30;11.0;0.1918381318581005;0.0809465515043008;12.02316530775576;10297.254377870484;645.3388470238094
1;30;12.0;0.36926496548107857;0.21261319463863204;12.02316530775576;10297.254377870484;676.1884499999999
1;30;13.0;0.8017205791209544;0.627542564163315;12.02316530775576;10297.254377870484;577.6848416666667
1;30;14.0;0.3474004414870301;0.3621539360472749;12.02316530775576;10297.254377870484;631.0714499999999
1;30;15.0;0.07387889909182861;0.06195868293974814;12.02316530775576;10297.254377870484;594.2451928571428
1;30;16.0;0.2935669970784598;0.601871614945475;12.02316530775576;10297.254377870484;420.92333333333335
1;30;17.0;0.02217957529155009;0.04088160583291384;12.02316530775576;10297.254377870484;437.0527
1;30;18.0;0.0015489867971983083;0.71786424885223;12.02316530775576;10297.254377870484;205.35394999999988
1;31;7.0;0.04029203173027283;0.04998631893718107;12.022788380056888;10309.295540660936;167.2993416666667
1;31;10.0;0.2938736779362031;0.28410440026411976;12.022788380056888;10309.295540660936;605.1867202380953
1;31;13.0;0.17983085403323318;0.0866566593106323;12.022788380056888;10309.295540660936;684.4000417207792
1;31;16.0;0.03262107096317016;0.031194619209610756;12.022788380056888;10309.295540660936;554.2989309523809
2;1;7.0;0.04843384586200203;0.06783749259957186;12.022405334304132;10321.280677820334;172.13726818181811
2;1;10.0;0.14969311149459325;0.16802202605130678;12.022405334304132;10321.280677820334;603.7493587301587
2;1;13.0;0.2084911036581657;0.1115837877488755;12.022405334304132;10321.280677820334;654.3442333333332
2;1;16.0;0.072285009736722;0.1179378681091595;12.022405334304132;10321.280677820334;493.80356111111115
2;2;7.0;0.13068402428872036;0.2481734957436451;12.02201636779046;10333.190324146419;161.49455833333315
2;2;10.0;0.2691038759068095;0.2641617859484948;12.02201636779046;10333.190324146419;556.3206666666667
2;2;13.0;0.10439416443036728;0.021045924048554068;12.02201636779046;10333.190324146419;676.3482833333331
2;2;16.0;0.09465917131452775;0.16686915246149586;12.02201636779046;10333.190324146419;475.1929611111111
2;3;7.0;0.1983127348151348;0.3964514884167814;12.02162167625232;10345.00512923733;113.88405000000006
2;3;10.0;0.8615395621521115;0.7411424410051025;12.02162167625232;10345.00512923733;484.7699166666667
2;3;13.0;0.4768034832693314;0.3449473221097156;12.02162167625232;10345.00512923733;630.743363888889
2;3;16.0;0.3786230830758733;0.7878854468096665;12.02162167625232;10345.00512923733;359.314625
2;4;7.0;0.13373032641859015;0.25485260527237946;12.021221453649874;10356.705887749971;156.43134999999995
2;4;10.0;0.9556467997424634;0.8169098751309866;12.021221453649874;10356.705887749971;477.2579666666666
2;4;13.0;1.0468220014538279;0.840718468589933;12.021221453649874;10356.705887749971;565.4579523809523
2;4;16.0;0.09292779474656827;0.16308270983332449;12.021221453649874;10356.705887749971;478.6166694444444
2;5;7.0;0.16745181424439184;0.32878798694446554;12.020815891961824;10368.273568979002;152.93017499999996
2;5;10.0;1.103753393763553;0.9361531649505196;12.020815891961824;10368.273568979002;449.14823333333334
2;5;13.0;0.9101539284212219;0.721852001811942;12.020815891961824;10368.273568979002;606.8677857142857
2;5;16.0;0.1892756837811699;0.37379120671733546;12.020815891961824;10368.273568979002;399.2279583333334
2;6;7.0;0.06918758012062713;0.11334068247835402;12.020405180994906;10379.689345700283;154.68959166666656
2;6;10.0;1.0222452239169828;0.8705294674783441;12.020405180994906;10379.689345700283;461.7126
2;6;13.0;1.1161199378987303;0.9009900497824631;12.020405180994906;10379.689345700283;544.4614690476191
2;6;16.0;0.20473020454696075;0.4075895480536262;12.020405180994906;10379.689345700283;412.92937500000005
2;7;7.0;0.07074798373797783;0.1167619145902733;12.01998950820798;10390.93462222611;160.41254999999995
2;7;10.0;0.26038267374574947;0.2571401888093564;12.01998950820798;10390.93462222611;565.0138333333334
2;7;13.0;0.13584460920725588;0.04839981268012328;12.01998950820798;10390.93462222611;673.3463308080807
2;7;16.0;0.027521371941739366;0.020041806977464827;12.01998950820798;10390.93462222611;512.0678035714286
2;8;7.0;0.08194677838155937;0.14131561045677024;12.019569058550701;10401.991061623032;167.48421666666655
2;8;10.0;0.8613470964704927;0.7409874834138807;12.019569058550701;10401.991061623032;512.4457916666668
2;8;13.0;0.6004905433977789;0.4525236089292265;12.019569058550701;10401.991061623032;655.879894047619
2;8;16.0;0.25967149647487087;0.5277436806972388;12.019569058550701;10401.991061623032;388.924725
2;9;7.0;0.16217432013804006;0.31721692154423875;12.019144014316629;10412.840612046777;157.19968333333338
2;9;10.0;0.2277764816692512;0.23088835554435275;12.019144014316629;10412.840612046777;571.7227916666666
2;9;13.0;0.8529680708761906;0.6721148489772367;12.019144014316629;10412.840612046777;612.138994047619
2;9;16.0;0.32492884703872493;0.6704585692715436;12.019144014316629;10412.840612046777;371.2680833333334
2;10;7.0;0.2487082390232567;0.5069451551681574;12.018714555010583;10423.465532152682;141.66343690476197
2;10;10.0;1.0642944795629283;0.9043840815205193;12.018714555010583;10423.465532152682;469.8281
2;10;13.0;1.363184162667571;1.0;12.018714555010583;10423.465532152682;506.96536785714284
2;10;16.0;0.3884147791783358;0.8092994454801921;12.018714555010583;10423.465532152682;391.7307083333334
2;11;7.0;0.14110348428594816;0.2710184768337923;12.018280857230089;10433.848415543722;159.34943333333337
2;11;10.0;0.22801461918062868;0.23108008434936492;12.018280857230089;10433.848415543722;571.713625
2;11;13.0;0.4943590232232452;0.36021617722998744;12.018280857230089;10433.848415543722;633.0012833333333
2;11;16.0;0.2851922899231293;0.5835565073263581;12.018280857230089;10433.848415543722;381.44012499999997
2;12;7.0;0.030444171298170532;0.028394587176644257;12.017843094560535;10443.972214222511;113.06221904761912
2;12;10.0;0.4303974829690702;0.39402217778374493;12.017843094560535;10443.972214222511;578.4267333333333
2;12;13.0;0.43042541480741914;0.3046101971929104;12.017843094560535;10443.972214222511;644.8576083333332
2;12;16.0;0.18547151863151887;0.36547166875326403;12.017843094560535;10443.972214222511;474.26075
2;13;7.0;0.0720539055322197;0.11962518761043023;12.017401437483882;10453.820261017274;163.30546666666658
2;13;10.0;0.7482955720686104;0.6499676623323556;12.017401437483882;10453.820261017274;541.304132142857
2;13;13.0;0.4875959613205341;0.3543340333236758;12.017401437483882;10453.820261017274;640.1329916666666
2;13;16.0;0.4016746069282275;0.8382980919696568;12.017401437483882;10453.820261017274;390.056
2;14;7.0;0.07520320632610743;0.12653012482432544;12.016956053300495;10463.376290956207;166.29896666666656
2;14;10.0;0.258979462108225;0.2560104378142883;12.016956053300495;10463.376290956207;570.4504333333333
2;14;13.0;0.795319422488842;0.621975185804434;12.016956053300495;10463.376290956207;615.258875
2;14;16.0;0.38775121441601273;0.8078482592107755;12.016956053300495;10463.376290956207;393.8633
2;15;7.0;0.1023319040589292;0.18601061487577972;12.016507106063752;10472.6244615684;174.19675833333338
2;15;10.0;0.4028041164470051;0.3718062607745489;12.016507106063752;10472.6244615684;585.3854416666667
2;15;13.0;0.17315420490428654;0.08084967254141885;12.016507106063752;10472.6244615684;733.7198736652235
2;15;16.0;0.41669499391853654;0.8711470022785017;12.016507106063752;10472.6244615684;391.67324696969695
2;16;7.0;0.09427028691576876;0.16833527553568853;12.016054756527094;10481.549372093821;161.90905833333323
2;16;10.0;0.3605888828803682;0.3378180149151583;12.016054756527094;10481.549372093821;589.317525
2;16;13.0;0.40606835741155545;0.28342575162701505;12.016054756527094;10481.549372093821;661.2238869047619
2;16;16.0;0.30334271397485724;0.6232506678115298;12.016054756527094;10481.549372093821;392.49378863636366
2;17;7.0;0.02873996737839225;0.024658068553659183;12.015599162103056;10490.136081588536;110.35156785714287
2;17;10.0;0.1461951797067631;0.16520577808677797;12.015599162103056;10490.136081588536;600.7480194444445
2;17;13.0;1.537447193778792;1.0;12.015599162103056;10490.136081588536;516.0556
2;17;16.0;0.0890620950075393;0.154628598491838;12.015599162103056;10490.136081588536;496.30764206349204
2;18;7.0;0.11966447631576516;0.22401280362225778;12.015140476833883;10498.370125915744;163.3644166666665
2;18;10.0;0.47655159042525946;0.4311816820457669;12.015140476833883;10498.370125915744;575.6559833333333
2;18;13.0;0.8210308019337182;0.6443375471283663;12.015140476833883;10498.370125915744;619.0884166666666
2;18;16.0;0.34060643771023835;0.7047447544516987;12.015140476833883;10498.370125915744;388.0458136363636
2;19;7.0;0.12595650637198993;0.23780826976842437;12.014678851373278;10506.237533616686;166.13357500000006
2;19;9.0;0.7384891916558538;0.8390829882501987;12.014678851373278;10506.237533616686;421.44632380952385
2;19;10.0;1.2556930070042385;1.0;12.014678851373278;10506.237533616686;419.2133416666666
2;19;11.0;1.4955182704116534;1.0;12.014678851373278;10506.237533616686;503.46546666666666
2;19;12.0;1.4714396813594806;1.0;12.014678851373278;10506.237533616686;504.9357166666667
2;19;13.0;1.1480523036107602;0.9287630870678142;12.014678851373278;10506.237533616686;545.9816773809524
2;19;14.0;0.9651805998717083;1.0;12.014678851373278;10506.237533616686;516.5553083333333
2;19;15.0;0.35957236735280973;0.5595869639892948;12.014678851373278;10506.237533616686;512.550125
2;19;16.0;0.22063817425350138;0.4423795618144649;12.014678851373278;10506.237533616686;404.1702416666667
2;19;17.0;0.03922504634786894;0.10692111304400756;12.014678851373278;10506.237533616686;472.0088777777778
2;19;18.0;0.003060575264754602;0.9462346591554687;12.014678851373278;10506.237533616686;187.5081666666664
2;20;10.0;0.9044391871805192;0.7756817027727675;12.014214432978871;10513.724840659672;495.703375
2;20;13.0;0.7597205429154007;0.5910132139096475;12.014214432978871;10513.724840659672;605.9835833333333
2;20;16.0;0.032472572911495405;0.03086986065421206;12.014214432978871;10513.724840659672;538.4724642857144
2;21;7.0;0.020697318254991152;0.007024317170413625;12.013747365514913;10520.819104068842;123.42901785714298
2;21;10.0;0.23861928874142938;0.23961809505872517;12.013747365514913;10520.819104068842;577.206825
2;21;13.0;0.12711020290819272;0.040803100491715025;12.013747365514913;10520.819104068842;696.2238333333332
2;21;16.0;0.5225618737088329;1.0;12.013747365514913;10520.819104068842;334.1749250000001
2;22;7.0;0.12886753032466436;0.24419077780334236;12.013277789464748;10527.507914438294;165.89995833333336
2;22;10.0;0.8178205567089417;0.7059434812887019;12.013277789464748;10527.507914438294;508.635375
2;22;13.0;1.4558422881513062;1.0;12.013277789464748;10527.507914438294;488.5496416666667
2;22;16.0;0.4777587355181015;1.0;12.013277789464748;10527.507914438294;341.801425
2;23;7.0;0.12082570205978006;0.22655882617721462;12.012805841952606;10533.779407340253;168.83024166666667
2;23;10.0;1.10903701181943;0.9404071011327461;12.012805841952606;10533.779407340253;448.44460833333335
2;23;13.0;1.4043787059314705;1.0;12.012805841952606;10533.779407340253;479.71685
2;23;16.0;0.16024850637840557;0.31031007619536366;12.012805841952606;10533.779407340253;481.5509638888889
2;24;7.0;0.12232725414437542;0.2298510245241135;12.012331656774302;10539.622273639572;171.88340833333342
2;24;10.0;0.2791511003037884;0.2722509875034252;12.012331656774302;10539.622273639572;579.6255119047619
2;24;13.0;0.38428364414458444;0.26447859126719436;12.012331656774302;10539.622273639572;642.7894916666667
2;24;16.0;0.23674336472522617;0.47760088851223115;12.012331656774302;10539.622273639572;423.8751166666667
2;25;7.0;0.023812778617212694;0.013855058214670295;12.011855364436283;10545.02576872992;119.34552380952391
2;25;10.0;0.1869651978568601;0.19803045495111377;12.011855364436283;10545.02576872992;637.3467083333333
2;25;13.0;0.24670849572143475;0.14482319958243683;12.011855364436283;10545.02576872992;668.9850988095238
2;25;16.0;0.07656916438052701;0.1273071214935343;12.011855364436283;10545.02576872992;483.0362073232323
2;26;7.0;0.07138668434195289;0.11816228497645051;12.011377092202652;10549.979720709955;150.92295833333333
2;26;10.0;0.8783659280880379;0.7546896516689402;12.011377092202652;10549.979720709955;498.015525
2;26;13.0;0.41554429795855147;0.29166741002773744;12.011377092202652;10549.979720709955;650.7026916666666
2;26;16.0;0.05099442546092975;0.07137631854657966;12.011377092202652;10549.979720709955;520.6675361111111
2;27;7.0;0.06657933539032324;0.10762202704341574;12.01089696414972;10554.474537520611;145.08887499999997
2;27;10.0;1.4281625908100832;1.0;12.01089696414972;10554.474537520611;409.2643833333333
2;27;13.0;0.4856705820307695;0.3526594429946877;12.01089696414972;10554.474537520611;634.2947083333335
2;27;16.0;0.2292330058214325;0.46117607161655955;12.01089696414972;10554.474537520611;423.545075
2;28;7.0;0.150486948936634;0.29159200680194974;12.010415101227592;10558.501213067259;163.31869444444442
2;28;10.0;1.288867360534993;1.0;12.010415101227592;10558.501213067259;396.21592499999997
2;28;13.0;1.2413563052137164;1.0;12.010415101227592;10558.501213067259;477.1698916666667
2;28;16.0;0.039011733822905785;0.04517071125231004;12.010415101227592;10558.501213067259;588.7734749999998
3;1;7.0;0.1220788792149385;0.22930645498137683;12.009931621328416;10562.051332352816;162.10282499999977
3;1;10.0;0.7002607474567869;0.6112939587712402;12.009931621328416;10562.051332352816;487.49245833333333
3;1;13.0;0.3198873170715484;0.20847016367470553;12.009931621328416;10562.051332352816;632.7304666666668
3;1;16.0;0.05090787440826665;0.07118703528990322;12.009931621328416;10562.051332352816;486.98203333333333
3;2;7.0;0.026932893242305498;0.020696003871000037;12.00944663936084;10565.117075650154;126.26872500000007
3;2;10.0;0.29443326764943833;0.28455493603395754;12.00944663936084;10565.117075650154;551.4627291666667
3;2;13.0;0.7202276981520835;0.5566644825939786;12.00944663936084;10565.117075650154;546.0868541666667
3;2;16.0;0.34746141670214786;0.719736284977479;12.00944663936084;10565.117075650154;364.0271785714285
3;3;7.0;0.14881469738917;0.2879255447213862;12.00896026733029;10567.691221743997;154.0668291666666
3;3;10.0;0.403766024391339;0.3725807102077024;12.00896026733029;10567.691221743997;535.12645
3;3;13.0;1.0761006204295145;0.8661834211026432;12.00896026733029;10567.691221743997;548.3014208333334
3;3;16.0;0.19468052317137274;0.38561134720220014;12.00896026733029;10567.691221743997;367.18290833333333
3;4;7.0;0.14237835123789158;0.2738136611732255;12.008472614424653;10569.767150274347;150.08884999999992
3;4;10.0;0.6129199916841922;0.540974341184426;12.008472614424653;10569.767150274347;480.39458333333334
3;4;13.0;0.7171139507544307;0.5539563142311317;12.008472614424653;10569.767150274347;562.3457083333333
3;4;16.0;0.03381503509444509;0.03380576502666146;12.008472614424653;10569.767150274347;511.7936333333334
3;5;7.0;0.248189931718899;0.5058087507316427;12.007983787105008;10571.338843214995;149.7204214285714
3;5;10.0;1.3401497791518253;1.0;12.007983787105008;10571.338843214995;354.0106916666666
3;5;13.0;1.0206151354588233;0.8179251599771213;12.007983787105008;10571.338843214995;602.3617333333333
3;5;14.0;0.5732685164821587;0.646375535441833;12.007983787105008;10571.338843214995;544.9929
3;5;15.0;0.12770354962643826;0.15571185303029622;12.007983787105008;10571.338843214995;583.6702444444445
3;5;16.0;0.12664261740360494;0.2368155095444206;12.007983787105008;10571.338843214995;333.49920833333334
3;5;17.0;0.07741268139844584;0.2548720022840153;12.007983787105008;10571.338843214995;291.2096666666667
3;5;18.0;0.0015125975011871934;0.7123665630474826;12.007983787105008;10571.338843214995;108.58366666666666
3;6;7.0;0.05844789121097106;0.08979358981516089;12.007493889200989;10572.400885521767;161.74552889610385
3;6;10.0;0.7961510551100104;0.6884969747608545;12.007493889200989;10572.400885521767;484.17906666666664
3;6;13.0;0.8383511545439325;0.659401849071322;12.007493889200989;10572.400885521767;569.4056083333332
3;6;16.0;0.03541282923637611;0.03730006890139872;12.007493889200989;10572.400885521767;518.9574666666667
3;7;7.0;0.0773473339981384;0.13123118957580404;12.007003022010474;10572.948464986497;138.89080000000013
